248522,1679184022,0.5
248522,1679270430,0.5
248522,1679356835,0.5
248522,1679529639,0.5
248522,1679616048,0.5
248522,1679702422,0.5
248522,1679788806,0.5
248522,1679875245,0.5
248522,1679961619,0.5
248522,1680048049,0.5
248522,1680134416,0.5
248522,1680220817,0.5
248522,1680307248,0.5
248522,1680393652,0.5
248522,1680480000,0.5
248522,1680566435,0.5
248522,1680652824,0.5
248522,1680912008,0.5
248522,1680998448,0.5
248522,1681084831,0.5
248522,1681171229,0.5
248522,1681257603,0.5
248522,1681344022,0.5
248522,1681430430,0.5
248522,1681516826,0.5
248522,1681603245,0.5
248522,1681689623,0.5
248522,1681776027,0.5
248522,1681862423,0.5
248522,1681948846,0.5
248522,1682035240,0.5
248522,1682121624,0.5
248522,1682208024,0.5
248522,1682294406,0.5
248522,1682380830,0.5
248522,1682467254,0.5
248522,1682553653,0.5
248522,1682640034,0.5
248522,1682812813,0.5
248522,1682899219,0.5
248522,1682985647,0.5
248522,1683158454,0.5
248522,1683244804,0.5
248522,1683331212,0.5
248522,1683417624,0.5
248522,1683504041,0.5
248522,1683590408,0.5
248522,1683676845,0.5
248522,1683763236,0.5
248522,1683849654,0.5
248522,1683936042,0.5
248522,1684108802,0.5
248522,1684195223,0.5
248522,1684281623,0.5
248523,1675209610,0.5
248523,1675296046,0.93
248523,1675382456,0.95
248523,1675468847,0.95
248523,1675555232,0.97
248523,1675728052,0.5
248523,1675900809,0.5
248523,1676160046,0.97
248523,1676246417,0.97
248523,1676332804,0.97
248523,1676419217,0.97
248523,1677024019,0.5
248523,1677110435,0.5
248523,1677196826,0.5
248523,1677283205,0.5
248523,1677369629,0.5
248523,1677456026,0.5
248523,1677542403,0.5
248523,1677628818,0.5
248523,1677715226,0.5
248523,1677801631,0.5
248523,1677888015,0.5
248523,1677974451,0.5
248523,1678060814,0.5
248523,1678147205,0.5
248523,1678233650,0.5
248523,1678320032,0.5
248523,1678406435,0.5
248523,1678492854,0.5
248523,1678579254,0.5
248523,1678752049,0.5
248523,1678838425,0.5
248523,1678924806,0.5
248523,1679011203,0.5
248523,1679097645,0.5
248523,1679184022,0.5
248523,1679270430,0.5
248523,1679356835,0.5
248523,1679529639,0.5
248523,1679616048,0.5
248523,1679702422,0.5
248523,1679788806,0.5
248523,1679875245,0.5
248523,1679961619,0.5
248523,1680048049,0.5
248523,1680134416,0.5
248523,1680220817,0.5
248523,1680307248,0.5
248523,1680393652,0.5
248523,1680480000,0.5
248523,1680566435,0.5
248523,1680652824,0.5
248523,1680912008,0.5
248523,1680998448,0.5
248523,1681084831,0.5
248523,1681171229,0.5
248523,1681257603,0.5
248523,1681344022,0.5
248523,1681430430,0.5
248523,1681516826,0.5
248523,1681603245,0.5
248523,1681689623,0.5
248523,1681776027,0.5
248523,1681862423,0.5
248523,1681948846,0.5
248523,1682035240,0.5
248523,1682121624,0.5
248523,1682208024,0.5
248523,1682294406,0.5
248523,1682380830,0.5
248523,1682467254,0.5
248523,1682553653,0.5
248523,1682640034,0.5
248523,1682812813,0.5
248523,1682899219,0.5
248523,1682985647,0.5
248523,1683158454,0.5
248523,1683244804,0.5
248523,1683331212,0.5
248523,1683417624,0.5
248523,1683504041,0.5
248523,1683590408,0.5
248523,1683676845,0.5
248523,1683763236,0.5
248523,1683849654,0.5
248523,1683936042,0.5
248523,1684108802,0.5
248523,1684195223,0.5
248523,1684281623,0.5
248524,1675209610,0.5
248524,1675296046,0.85
248524,1675382456,0.95
248524,1675468847,0.95
248524,1675555232,0.94
248524,1675728052,0.86
248524,1675900809,0.88
248524,1676160046,0.95
248524,1676246417,0.96
248524,1676332804,0.95
248524,1676419217,0.96
248524,1677024019,0.5
248524,1677110435,0.5
248524,1677196826,0.5
248524,1677283205,0.5
248524,1677369629,0.5
248524,1677456026,0.5
248524,1677542403,0.5
248524,1677628818,0.5
248524,1677715226,0.5
248524,1677801631,0.5
248524,1677888015,0.5
248524,1677974451,0.5
248524,1678060814,0.5
248524,1678147205,0.5
248524,1678233650,0.5
248524,1678320032,0.5
248524,1678406435,0.5
248524,1678492854,0.5
248524,1678579254,0.5
248524,1678752049,0.5
248524,1678838425,0.5
248524,1678924806,0.5
248524,1679011203,0.5
248524,1679097645,0.5
248524,1679184022,0.5
248524,1679270430,0.5
248524,1679356835,0.5
248524,1679529639,0.5
248524,1679616048,0.5
248524,1679702422,0.5
248524,1679788806,0.5
248524,1679875245,0.5
248524,1679961619,0.5
248524,1680048049,0.5
248524,1680134416,0.5
248524,1680220817,0.5
248524,1680307248,0.5
248524,1680393652,0.5
248524,1680480000,0.5
248524,1680566435,0.5
248524,1680652824,0.5
248524,1680912008,0.5
248524,1680998448,0.5
248524,1681084831,0.5
248524,1681171229,0.5
248524,1681257603,0.5
248524,1681344022,0.5
248524,1681430430,0.5
248524,1681516826,0.5
248524,1681603245,0.5
248524,1681689623,0.5
248524,1681776027,0.5
248524,1681862423,0.5
248524,1681948846,0.5
248524,1682035240,0.5
248524,1682121624,0.5
248524,1682208024,0.5
248524,1682294406,0.5
248524,1682380830,0.5
248524,1682467254,0.5
248524,1682553653,0.5
248524,1682640034,0.5
248524,1682812813,0.5
248524,1682899219,0.5
248524,1682985647,0.5
248524,1683158454,0.5
248524,1683244804,0.5
248524,1683331212,0.5
248524,1683417624,0.5
248524,1683504041,0.5
248524,1683590408,0.5
248524,1683676845,0.5
248524,1683763236,0.5
248524,1683849654,0.5
248524,1683936042,0.5
248524,1684108802,0.5
248524,1684195223,0.5
248524,1684281623,0.5
248525,1675296046,0.51
248525,1675382456,0.5
248525,1675468847,0.45
248525,1675555232,0.49
248525,1675728052,0.61
248525,1675900809,0.81
248525,1676160046,0.5
248525,1677024019,0.5
248525,1677110435,0.5
248525,1677196826,0.5
248525,1677283205,0.5
248525,1677369629,0.5
248525,1677456026,0.5
248525,1677542403,0.5
248525,1677628818,0.5
248525,1677715226,0.5
248525,1677801631,0.5
248525,1677888015,0.5
248525,1677974451,0.5
248525,1678060814,0.5
248525,1678147205,0.5
248525,1678233650,0.5
248525,1678320032,0.5
248525,1678406435,0.5
248525,1678492854,0.5
248525,1678579254,0.5
248525,1678752049,0.5
248525,1678838425,0.5
248525,1678924806,0.5
248525,1679011203,0.5
248525,1679097645,0.5
248525,1679184022,0.5
248525,1679270430,0.5
248525,1679356835,0.5
248525,1679529639,0.5
248525,1679616048,0.5
248525,1679702422,0.5
248525,1679788806,0.5
248525,1679875245,0.5
248525,1679961619,0.5
248525,1680048049,0.5
248525,1680134416,0.5
248525,1680220817,0.5
248525,1680307248,0.5
248525,1680393652,0.5
248525,1680480000,0.5
248525,1680566435,0.5
248525,1680652824,0.5
248525,1680912008,0.5
248525,1680998448,0.5
248525,1681084831,0.5
248525,1681171229,0.5
248525,1681257603,0.5
248525,1681344022,0.5
248525,1681430430,0.5
248525,1681516826,0.5
248525,1681603245,0.5
248525,1681689623,0.5
248525,1681776027,0.5
248525,1681862423,0.5
248525,1681948846,0.5
248525,1682035240,0.5
248525,1682121624,0.5
248525,1682208024,0.5
248525,1682294406,0.5
248525,1682380830,0.5
248525,1682467254,0.5
248525,1682553653,0.5
248525,1682640034,0.5
248525,1682812813,0.5
248525,1682899219,0.5
248525,1682985647,0.5
248525,1683158454,0.5
248525,1683244804,0.5
248525,1683331212,0.5
248525,1683417624,0.5
248525,1683504041,0.5
248525,1683590408,0.5
248525,1683676845,0.5
248525,1683763236,0.5
248525,1683849654,0.5
248525,1683936042,0.5
248525,1684108802,0.5
248525,1684195223,0.5
248525,1684281623,0.5
248528,1675382456,0.56
248528,1677024019,0.5
248528,1677110435,0.5
248528,1677196826,0.5
248528,1677283205,0.5
248528,1677369629,0.5
248528,1677456026,0.5
248528,1677542403,0.5
248528,1677628818,0.5
248528,1677715226,0.5
248528,1677801631,0.5
248528,1677888015,0.5
248528,1677974451,0.5
248528,1678060814,0.5
248528,1678147205,0.5
248528,1678233650,0.5
248528,1678320032,0.5
248528,1678406435,0.5
248528,1678492854,0.5
248528,1678579254,0.5
248528,1678752049,0.5
248528,1678838425,0.5
248528,1678924806,0.5
248528,1679011203,0.5
248528,1679097645,0.5
248528,1679184022,0.5
248528,1679270430,0.5
248528,1679356835,0.5
248528,1679529639,0.5
248528,1679616048,0.5
248528,1679702422,0.5
248528,1679788806,0.5
248528,1679875245,0.5
248528,1679961619,0.5
248528,1680048049,0.5
248528,1680134416,0.5
248528,1680220817,0.5
248528,1680307248,0.5
248528,1680393652,0.5
248528,1680480000,0.5
248528,1680566435,0.5
248528,1680652824,0.5
248528,1680912008,0.5
248528,1680998448,0.5
248528,1681084831,0.5
248528,1681171229,0.5
248528,1681257603,0.5
248528,1681344022,0.5
248528,1681430430,0.5
248528,1681516826,0.5
248528,1681603245,0.5
248528,1681689623,0.5
248528,1681776027,0.5
248528,1681862423,0.5
248528,1681948846,0.5
248528,1682035240,0.5
248528,1682121624,0.5
248528,1682208024,0.5
248528,1682294406,0.5
248528,1682380830,0.5
248528,1682467254,0.5
248528,1682553653,0.5
248528,1682640034,0.5
248528,1682812813,0.5
248528,1682899219,0.5
248528,1682985647,0.5
248528,1683158454,0.5
248528,1683244804,0.5
248528,1683331212,0.5
248528,1683417624,0.5
248528,1683504041,0.5
248528,1683590408,0.5
248528,1683676845,0.5
248528,1683763236,0.5
248528,1683849654,0.5
248528,1683936042,0.5
248528,1684108802,0.5
248528,1684195223,0.5
248528,1684281623,0.5
248553,1675468847,0.5
248553,1675555232,0.5
248553,1677024019,0.5
248553,1677110435,0.5
248553,1677196826,0.5
248553,1677283205,0.5
248553,1677369629,0.5
248553,1677456026,0.5
248553,1677542403,0.5
248553,1677628818,0.5
248553,1677715226,0.5
248553,1677801631,0.5
248553,1677888015,0.5
248553,1677974451,0.5
248553,1678060814,0.5
248553,1678147205,0.5
248553,1678233650,0.5
248553,1678320032,0.5
248553,1678406435,0.5
248553,1678492854,0.5
248553,1678579254,0.5
248553,1678752049,0.5
248553,1678838425,0.5
248553,1678924806,0.5
248553,1679011203,0.5
248553,1679097645,0.5
248553,1679184022,0.5
248553,1679270430,0.5
248553,1679356835,0.5
248553,1679529639,0.5
248553,1679616048,0.5
248553,1679702422,0.5
248553,1679788806,0.5
248553,1679875245,0.5
248553,1679961619,0.5
248553,1680048049,0.5
248553,1680134416,0.5
248553,1680220817,0.5
248553,1680307248,0.5
248553,1680393652,0.5
248553,1680480000,0.5
248553,1680566435,0.5
248553,1680652824,0.5
248553,1680912008,0.5
248553,1680998448,0.5
248553,1681084831,0.5
248553,1681171229,0.5
248553,1681257603,0.5
248553,1681344022,0.5
248553,1681430430,0.5
248553,1681516826,0.5
248553,1681603245,0.5
248553,1681689623,0.5
248553,1681776027,0.5
248553,1681862423,0.5
248553,1681948846,0.5
248553,1682035240,0.5
248553,1682121624,0.5
248553,1682208024,0.5
248553,1682294406,0.5
248553,1682380830,0.5
248553,1682467254,0.5
248553,1682553653,0.5
248553,1682640034,0.5
248553,1682812813,0.5
248553,1682899219,0.5
248553,1682985647,0.5
248553,1683158454,0.5
248553,1683244804,0.5
248553,1683331212,0.5
248553,1683417624,0.5
248553,1683504041,0.5
248553,1683590408,0.5
248553,1683676845,0.5
248553,1683763236,0.5
248553,1683849654,0.5
248553,1683936042,0.5
248553,1684108802,0.5
248553,1684195223,0.5
248553,1684281623,0.5
248556,1675468847,0.5
248556,1675555232,0.41
248556,1677024019,0.5
248556,1677110435,0.5
248556,1677196826,0.5
248556,1677283205,0.5
248556,1677369629,0.5
248556,1677456026,0.5
248556,1677542403,0.5
248556,1677628818,0.5
248556,1677715226,0.5
248556,1677801631,0.5
248556,1677888015,0.5
248556,1677974451,0.5
248556,1678060814,0.5
248556,1678147205,0.5
248556,1678233650,0.5
248556,1678320032,0.5
248556,1678406435,0.5
248556,1678492854,0.5
248556,1678579254,0.5
248556,1678752049,0.5
248556,1678838425,0.5
248556,1678924806,0.5
248556,1679011203,0.5
248556,1679097645,0.5
248556,1679184022,0.5
248556,1679270430,0.5
248556,1679356835,0.5
248556,1679529639,0.5
248556,1679616048,0.5
248556,1679702422,0.5
248556,1679788806,0.5
248556,1679875245,0.5
248556,1679961619,0.5
248556,1680048049,0.5
248556,1680134416,0.5
248556,1680220817,0.5
248556,1680307248,0.5
248556,1680393652,0.5
248556,1680480000,0.5
248556,1680566435,0.5
248556,1680652824,0.5
248556,1680912008,0.5
248556,1680998448,0.5
248556,1681084831,0.5
248556,1681171229,0.5
248556,1681257603,0.5
248556,1681344022,0.5
248556,1681430430,0.5
248556,1681516826,0.5
248556,1681603245,0.5
248556,1681689623,0.5
248556,1681776027,0.5
248556,1681862423,0.5
248556,1681948846,0.5
248556,1682035240,0.5
248556,1682121624,0.5
248556,1682208024,0.5
248556,1682294406,0.5
248556,1682380830,0.5
248556,1682467254,0.5
248556,1682553653,0.5
248556,1682640034,0.5
248556,1682812813,0.5
248556,1682899219,0.5
248556,1682985647,0.5
248556,1683158454,0.5
248556,1683244804,0.5
248556,1683331212,0.5
248556,1683417624,0.5
248556,1683504041,0.5
248556,1683590408,0.5
248556,1683676845,0.5
248556,1683763236,0.5
248556,1683849654,0.5
248556,1683936042,0.5
248556,1684108802,0.5
248556,1684195223,0.5
248556,1684281623,0.5
248558,1675296046,0.96
248558,1675382456,1.0
248558,1675468847,1.0
248558,1675555232,1.0
248558,1675728052,1.0
248558,1675900809,0.98
248558,1676160046,0.98
248558,1676246417,0.98
248558,1676332804,0.98
248558,1676419217,0.98
248558,1677024019,0.5
248558,1677110435,0.5
248558,1677196826,0.5
248558,1677283205,0.5
248558,1677369629,0.5
248558,1677456026,0.5
248558,1677542403,0.5
248558,1677628818,0.5
248558,1677715226,0.5
248558,1677801631,0.5
248558,1677888015,0.5
248558,1677974451,0.5
248558,1678060814,0.5
248558,1678147205,0.5
248558,1678233650,0.5
248558,1678320032,0.5
248558,1678406435,0.5
248558,1678492854,0.5
248558,1678579254,0.5
248558,1678752049,0.5
248558,1678838425,0.5
248558,1678924806,0.5
248558,1679011203,0.5
248558,1679097645,0.5
248558,1679184022,0.5
248558,1679270430,0.5
248558,1679356835,0.5
248558,1679529639,0.5
248558,1679616048,0.5
248558,1679702422,0.5
248558,1679788806,0.5
248558,1679875245,0.5
248558,1679961619,0.5
248558,1680048049,0.5
248558,1680134416,0.5
248558,1680220817,0.5
248558,1680307248,0.5
248558,1680393652,0.5
248558,1680480000,0.5
248558,1680566435,0.5
248558,1680652824,0.5
248558,1680912008,0.5
248558,1680998448,0.5
248558,1681084831,0.5
248558,1681171229,0.5
248558,1681257603,0.5
248558,1681344022,0.5
248558,1681430430,0.5
248558,1681516826,0.5
248558,1681603245,0.5
248558,1681689623,0.5
248558,1681776027,0.5
248558,1681862423,0.5
248558,1681948846,0.5
248558,1682035240,0.5
248558,1682121624,0.5
248558,1682208024,0.5
248558,1682294406,0.5
248558,1682380830,0.5
248558,1682467254,0.5
248558,1682553653,0.5
248558,1682640034,0.5
248558,1682812813,0.5
248558,1682899219,0.5
248558,1682985647,0.5
248558,1683158454,0.5
248558,1683244804,0.5
248558,1683331212,0.5
248558,1683417624,0.5
248558,1683504041,0.5
248558,1683590408,0.5
248558,1683676845,0.5
248558,1683763236,0.5
248558,1683849654,0.5
248558,1683936042,0.5
248558,1684108802,0.5
248558,1684195223,0.5
248558,1684281623,0.5
248559,1675296046,0.75
248559,1675382456,0.95
248559,1675468847,0.96
248559,1675555232,0.97
248559,1675728052,0.99
248559,1675900809,0.78
248559,1676160046,0.5
248559,1676246417,0.5
248559,1676332804,0.5
248559,1676419217,0.9
248559,1677024019,0.5
248559,1677110435,0.5
248559,1677196826,0.5
248559,1677283205,0.5
248559,1677369629,0.5
248559,1677456026,0.5
248559,1677542403,0.5
248559,1677628818,0.5
248559,1677715226,0.5
248559,1677801631,0.5
248559,1677888015,0.5
248559,1677974451,0.5
248559,1678060814,0.5
248559,1678147205,0.5
248559,1678233650,0.5
248559,1678320032,0.5
248559,1678406435,0.5
248559,1678492854,0.5
248559,1678579254,0.5
248559,1678752049,0.5
248559,1678838425,0.5
248559,1678924806,0.5
248559,1679011203,0.5
248559,1679097645,0.5
248559,1679184022,0.5
248559,1679270430,0.5
248559,1679356835,0.5
248559,1679529639,0.5
248559,1679616048,0.5
248559,1679702422,0.5
248559,1679788806,0.5
248559,1679875245,0.5
248559,1679961619,0.5
248559,1680048049,0.5
248559,1680134416,0.5
248559,1680220817,0.5
248559,1680307248,0.5
248559,1680393652,0.5
248559,1680480000,0.5
248559,1680566435,0.5
248559,1680652824,0.5
248559,1680912008,0.5
248559,1680998448,0.5
248559,1681084831,0.5
248559,1681171229,0.5
248559,1681257603,0.5
248559,1681344022,0.5
248559,1681430430,0.5
248559,1681516826,0.5
248559,1681603245,0.5
248559,1681689623,0.5
248559,1681776027,0.5
248559,1681862423,0.5
248559,1681948846,0.5
248559,1682035240,0.5
248559,1682121624,0.5
248559,1682208024,0.5
248559,1682294406,0.5
248559,1682380830,0.5
248559,1682467254,0.5
248559,1682553653,0.5
248559,1682640034,0.5
248559,1682812813,0.5
248559,1682899219,0.5
248559,1682985647,0.5
248559,1683158454,0.5
248559,1683244804,0.5
248559,1683331212,0.5
248559,1683417624,0.5
248559,1683504041,0.5
248559,1683590408,0.5
248559,1683676845,0.5
248559,1683763236,0.5
248559,1683849654,0.5
248559,1683936042,0.5
248559,1684108802,0.5
248559,1684195223,0.5
248559,1684281623,0.5
248560,1675296046,0.82
248560,1675382456,0.85
248560,1675468847,0.84
248560,1675555232,0.85
248560,1675728052,0.84
248560,1675900809,0.84
248560,1676160046,0.85
248560,1676246417,0.85
248560,1676332804,0.85
248560,1676419217,0.85
248560,1676505630,0.85
248560,1676592047,0.85
248560,1676678406,0.85
248560,1676764852,0.85
248560,1676937606,0.84
248560,1677024019,0.84
248560,1677110435,0.84
248560,1677196826,0.84
248560,1677283205,0.88
248560,1677369629,0.88
248560,1677456026,0.91
248560,1677542403,0.93
248560,1677628818,0.93
248560,1677715226,0.96
248560,1677801631,0.96
248560,1677888015,0.96
248560,1677974451,0.95
248560,1678060814,0.95
248560,1678147205,0.96
248560,1678233650,0.96
248560,1678320032,0.96
248560,1678406435,0.96
248560,1678492854,0.98
248560,1678579254,0.98
248560,1678752049,0.5
248560,1678838425,0.5
248560,1678924806,0.5
248560,1679011203,0.5
248560,1679097645,0.5
248560,1679184022,0.5
248560,1679270430,0.5
248560,1679356835,0.5
248560,1679529639,0.5
248560,1679616048,0.5
248560,1679702422,0.5
248560,1679788806,0.5
248560,1679875245,0.5
248560,1679961619,0.5
248560,1680048049,0.5
248560,1680134416,0.5
248560,1680220817,0.5
248560,1680307248,0.5
248560,1680393652,0.5
248560,1680480000,0.5
248560,1680566435,0.5
248560,1680652824,0.5
248560,1680912008,0.5
248560,1680998448,0.5
248560,1681084831,0.5
248560,1681171229,0.5
248560,1681257603,0.5
248560,1681344022,0.5
248560,1681430430,0.5
248560,1681516826,0.5
248560,1681603245,0.5
248560,1681689623,0.5
248560,1681776027,0.5
248560,1681862423,0.5
248560,1681948846,0.5
248560,1682035240,0.5
248560,1682121624,0.5
248560,1682208024,0.5
248560,1682294406,0.5
248560,1682380830,0.5
248560,1682467254,0.5
248560,1682553653,0.5
248560,1682640034,0.5
248560,1682812813,0.5
248560,1682899219,0.5
248560,1682985647,0.5
248560,1683158454,0.5
248560,1683244804,0.5
248560,1683331212,0.5
248560,1683417624,0.5
248560,1683504041,0.5
248560,1683590408,0.5
248560,1683676845,0.5
248560,1683763236,0.5
248560,1683849654,0.5
248560,1683936042,0.5
248560,1684108802,0.5
248560,1684195223,0.5
248560,1684281623,0.5
248561,1675296046,0.5
248561,1675382456,0.97
248561,1675468847,0.97
248561,1675555232,0.97
248561,1675728052,0.97
248561,1675900809,0.97
248561,1676160046,0.97
248561,1676246417,0.97
248561,1676332804,0.97
248561,1676419217,0.97
248561,1676505630,0.97
248561,1676592047,0.97
248561,1676678406,0.97
248561,1676764852,0.97
248561,1676937606,0.94
248561,1677024019,0.94
248561,1677110435,0.95
248561,1677196826,0.94
248561,1677283205,0.94
248561,1677369629,0.94
248561,1677456026,0.95
248561,1677542403,0.94
248561,1677628818,0.94
248561,1677715226,0.95
248561,1677801631,0.95
248561,1677888015,0.95
248561,1677974451,0.96
248561,1678060814,0.96
248561,1678147205,0.96
248561,1678233650,0.96
248561,1678320032,0.96
248561,1678406435,0.97
248561,1678492854,0.97
248561,1678579254,0.97
248561,1678752049,0.5
248561,1678838425,0.5
248561,1678924806,0.5
248561,1679011203,0.5
